code_geographique;region;departement;libelle_geographique;pop_15_64_ans_en_2020_princ;pop_15_24_ans_en_2020_princ;pop_25_54_ans_en_2020_princ;pop_55_64_ans_en_2020_princ;pop_15_64_ans_hommes_en_2020_princ;pop_15_24_ans_hommes_en_2020_princ;pop_25_54_ans_hommes_en_2020_princ;pop_55_64_ans_hommes_en_2020_princ;pop_15_64_ans_femmes_en_2020_princ;pop_15_24_ans_femmes_en_2020_princ;pop_25_54_ans_femmes_en_2020_princ;pop_55_64_ans_femmes_en_2020_princ;actifs_15_64_ans_en_2020_princ;actifs_15_24_ans_en_2020_princ;actifs_25_54_ans_en_2020_princ;actifs_55_64_ans_en_2020_princ;actifs_15_64_ans_hommes_en_2020_princ;actifs_15_24_ans_hommes_en_2020_princ;actifs_25_54_ans_hommes_en_2020_princ;actifs_55_64_ans_hommes_en_2020_princ;actifs_15_64_ans_femmes_en_2020_princ;actifs_15_24_ans_femmes_en_2020_princ;actifs_25_54_ans_femmes_en_2020_princ;actifs_55_64_ans_femmes_en_2020_princ;actifs_occupes_15_64_ans_en_2020_princ;actifs_occupes_15_24_ans_en_2020_princ;actifs_occupes_25_54_ans_en_2020_princ;actifs_occupes_55_64_ans_en_2020_princ;actifs_occupes_15_64_ans_hommes_en_2020_princ;actifs_occupes_15_24_ans_hommes_en_2020_princ;actifs_occupes_25_54_ans_hommes_en_2020_princ;actifs_occupes_55_64_ans_hommes_en_2020_princ;actifs_occupes_15_64_ans_femmes_en_2020_princ;actifs_occupes_15_24_ans_femmes_en_2020_princ;actifs_occupes_25_54_ans_femmes_en_2020_princ;actifs_occupes_55_64_ans_femmes_en_2020_princ;chomeurs_15_64_ans_en_2020_princ;chomeurs_de_15_24_ans_en_2020_princ;chomeurs_de_25_54_ans_en_2020_princ;chomeurs_de_55_64_ans_en_2020_princ;chomeurs_sans_diplome_ou_cep_en_2020_princ;chomeurs_bepc_brevet_des_colleges_dnb_en_2020_princ;chomeurs_cap_bep_ou_equiv_en_2020_princ;chomeurs_bac_brevet_pro_ou_equiv_en_2020_princ;chomeurs_enseignement_sup_de_niveau_bac_2_en_2020_princ;chomeurs_enseignement_sup_de_niveau_bac_3_ou_4_en_2020_princ;chomeurs_enseignement_sup_de_niveau_bac_5_ou_plus_en_2020_princ;actifs_sans_diplome_ou_cep_en_2020_princ;actifs_bepc_brevet_des_colleges_dnb_en_2020_princ;actifs_cap_bep_ou_equiv_en_2020_princ;actifs_bac_brevet_pro_ou_equiv_en_2020_princ;actifs_enseignement_sup_de_niveau_bac_2_en_2020_princ;actifs_enseignement_sup_de_niveau_bac_3_ou_4_en_2020_princ;actifs_enseignement_sup_de_niveau_bac_5_ou_plus_en_2020_princ;inactifs_15_64_ans_en_2020_princ;elev_etud_stag_non_remuneres_15_64_ans_en_2020_princ;retraites_preretraites_15_64_ans_en_2020_princ;autres_inactifs_15_64_ans_en_2020_princ;actifs_15_64_ans_en_2020_compl;actifs_15_64_ans_agriculteurs_exploitants_en_2020_compl;actifs_15_64_ans_artisans_comm_chefs_entr_en_bm5_bv52020_compl;actifs_15_64_ans_cadres_prof_intel_sup_en_2020_compl;actifs_15_64_ans_prof_intermediaires_en_2020_compl;actifs_15_64_ans_employes_en_2020_compl;actifs_15_64_ans_ouvriers_en_2020_compl;actifs_occupes_15_64_ans_en_2020_compl;actifs_occ_15_64_ans_agriculteurs_exploitants_en_2020_compl;actifs_occ_15_64_ans_artisans_comm_chefs_entr_en_2020_compl;actifs_occ_15_64_ans_cadres_prof_intel_sup_en_2020_compl;actifs_occ_15_64_ans_prof_intermediaires_en_2020_compl;actifs_occupes_15_64_ans_employes_en_2020_compl;actifs_occupes_15_64_ans_ouvriers_en_2020_compl;emplois_au_lt_en_2020_princ;actifs_occupes_en_2020_princ;pop_15_ans_ou_plus_en_2020_princ;actifs_15_ans_ou_plus_en_2020_princ;emplois_salaries_au_lt_en_2020_princ;emplois_salaries_femmes_au_lt_en_2020_princ;emplois_salaries_tp_au_lt_en_2020_princ;emplois_non_salaries_au_lt_en_2020_princ;emplois_non_salaries_femmes_au_lt_en_2020_princ;emplois_non_salaries_tp_au_lt_en_2020_princ;emplois_au_lt_en_2020_compl;agriculteurs_exploitants_au_lt_en_2020_compl;artisans_commercants_chefs_entreprise_au_lt_en_2020_compl;cadres_prof_intel_sup_au_lt_en_2020_compl;prof_intermediaires_au_lt_en_2020_compl;employes_au_lt_en_2020_compl;ouvriers_au_lt_en_2020_compl;emplois_au_lt_agriculture_en_2020_compl;emplois_au_lt_industrie_en_2020_compl;emplois_au_lt_construction_en_2020_compl;emplois_au_lt_commerce_transports_services_divers_en_2020_compl;emplois_au_lt_adm_publique_enseignement_sante_act_sociale_en_2020_compl;emplois_femmes_au_lt_en_2020_compl;emplois_femmes_au_lt_agriculture_en_2020_compl;emplois_femmes_au_lt_industrie_en_2020_compl;emplois_femmes_au_lt_construction_en_2020_compl;emplois_femmes_au_lt_commerce_transports_services_divers_en_2020_compl;emplois_femmes_au_lt_adm_publique_enseignement_sante_act_sociale_en_2020_compl;emplois_salaries_au_lt_en_2020_compl;emplois_salaries_au_lt_agriculture_en_2020_compl;emplois_salaries_au_lt_industrie_en_2020_compl;emplois_salaries_au_lt_construction_en_2020_compl;emplois_salaries_au_lt_commerce_transports_services_divers_en_2020_compl;emplois_salaries_au_lt_adm_publique_enseignement_sante_act_sociale_en_2020_compl;emplois_salaries_femmes_au_lt_agriculture_en_2020_compl;emplois_salaries_femmes_au_lt_industrie_en_2020_compl;emplois_salaries_femmes_au_lt_construction_en_2020_compl;emplois_salaries_femmes_au_lt_commerce_transports_services_divers_en_2020_compl;emplois_salaries_femmes_au_lt_adm_publique_enseignement_sante_act_sociale_en_2020_compl;emplois_non_salaries_au_lt_agriculture_en_2020_compl;emplois_non_salaries_au_lt_industrie_en_2020_compl;emplois_non_salaries_au_lt_construction_en_2020_compl;emplois_non_salaries_au_lt_commerce_transports_services_divers_en_2020_compl;emplois_non_salaries_au_lt_adm_publique_enseignement_sante_act_sociale_en_2020_compl;emplois_non_sal_femmes_au_lt_agriculture_en_2020_compl;emplois_non_sal_femmes_au_lt_industrie_en_2020_compl;emplois_non_sal_femmes_au_lt_construction_en_2020_compl;emplois_non_sal_femmes_au_lt_commerce_transports_services_divers_en_2020_compl;emplois_non_sal_femmes_au_lt_adm_publique_enseignement_sante_act_sociale_en_2020_compl;chomeurs_15_64_ans_hommes_en_2020_princ;chomeurs_15_24_ans_hommes_en_2020_princ;chomeurs_25_54_ans_hommes_en_2020_princ;chomeurs_55_64_ans_hommes_en_2020_princ;chomeurs_15_64_ans_femmes_en_2020_princ;chomeurs_15_24_ans_femmes_en_2020_princ;chomeurs_25_54_ans_femmes_en_2020_princ;chomeurs_55_64_ans_femmes_en_2020_princ
13054;93;13;Marignane;19860.1241977501;3455.55500741472;12390.8629977868;4013.70619254865;9746.11306564769;1815.62769463557;5992.1776769345;1938.30769407762;10114.0111321025;1639.92731277914;6398.68532085228;2075.39849847103;14610.5929715544;1531.75889442483;10741.7718314212;2337.06224570835;7698.16224883042;916.227448678143;5542.28013489575;1239.65466525653;6912.43072272401;615.531445746687;5199.49169652549;1097.40758045183;12589.9456199957;1158.39362894959;9387.83803990378;2043.71395114236;6674.396465344;694.372758298851;4910.91648356605;1069.10722347909;5915.54915465173;464.020870650735;4476.92155633773;974.606727663268;2020.6473515587;373.365265475244;1353.93379151746;293.348294565993;422.138758427027;124.768297749119;601.484470405352;484.027686592109;193.663957668925;108.083552713313;86.4806280028566;1941.64395739974;626.379834358743;3939.50354494171;3374.25228750453;2182.70613312734;1356.28805913255;1189.81915508983;5249.53122619571;1659.79029690851;975.574064266514;2614.16686502069;14608.5929725296;20.1801706919216;870.59607770344;1577.76741656206;3963.09246613775;4510.95566733873;3455.42810543906;12587.9456209709;19.2306350733723;816.665370661112;1480.08910845123;3655.52723568091;3785.1091121889;2831.32415891542;23878.2619334091;12714.1649385518;26502.9468848722;14741.6407132912;22205.3908430297;8055.48767157607;2879.15568856918;1672.87109037942;621.663423853745;259.241781673931;23635.2257924655;20.6123212145211;851.030596832708;6542.24168775436;7131.82286265665;4739.44353541896;4350.07478858832;31.7339549497821;9367.38831181344;855.748502191581;9039.3696934425;4340.98533006821;8652.2840152643;5.0;1908.72256299172;114.635508717109;3708.68052773613;2915.24541581934;22214.0782684528;13.0452356574507;9252.57074608964;614.108224113589;8385.23349952701;3949.12056306515;0.0;1875.01501847052;94.5816600875209;3475.82710429465;2661.42218989424;18.6887192923315;114.817565723802;241.640278077992;654.136193915492;391.864767003063;5.0;33.7075445212006;20.053848629588;232.853423441478;253.823225925094;1023.76578348642;221.854690379292;631.363651329699;170.547441777434;996.881568072276;151.510575095953;722.570140187765;122.800852788559
13062;93;13;Mimet;2476.58941571812;369.094090564017;1408.31333761126;699.181987542833;1221.26317105071;193.854473635857;680.876728741798;346.531968673055;1255.3262446674;175.23961692816;727.436608869466;352.650018869778;1822.95497688243;120.900139111816;1321.3878145373;380.667023233314;891.358201164233;62.3405503198901;644.97733250349;184.040318340853;931.596775718198;58.5595887919264;676.410482033811;196.626704892461;1657.2523925919;91.7155216250712;1217.97742142136;347.559449545476;812.044727611538;50.6990801180135;593.267273160954;168.078374332571;845.207664980364;41.0164415070577;624.710148260401;179.481075212905;165.702584290529;29.1846174867452;103.410393115946;33.1075736878381;20.5749058509955;5.81834087087096;37.637457940699;39.5939814007621;23.6675166593578;11.7691655684577;26.6412159993861;97.3196267581905;56.3377014583488;331.015619928229;306.258110962407;338.413229342674;291.539597837566;402.071090595015;653.634438835684;246.194925211553;257.617102256812;149.822411367319;1829.69694039217;0.0;117.901182126616;518.029752576465;534.684937794669;413.102328560896;226.324877079752;1678.45883920352;0.0;117.901182126616;483.778449865633;520.497458010589;369.158455423433;187.123293777248;635.029028771987;1680.01788157647;3527.17292524858;1845.720465867;502.217802335728;321.033182262117;93.1098972100353;132.811226436259;54.8352860043798;23.0093549438008;632.461872537734;0.0;61.4895660268644;73.6666551185588;186.02689469035;215.454491201034;95.8242655009262;0.0;53.177958814635;31.2307141631924;225.997227627349;322.055971932557;374.355855930175;0.0;10.5119812202839;0.0;106.233779787427;257.610094922464;528.593922548632;0.0;39.3991101984711;21.3544663909019;158.827352077684;309.012993881575;0.0;10.5119812202839;0.0;82.7506302102157;244.567116871482;0.0;13.7788486161639;9.87624777229057;67.1698755496655;13.0429780509821;0.0;0.0;0.0;23.4831495772114;13.0429780509821;79.3134735526947;11.6414702018766;51.710059342536;15.961944008282;86.3891107378346;17.5431472848686;51.7003337734099;17.1456296795561
13063;93;13;Miramas;15779.9421690251;2858.36706367862;9758.40590039082;3163.16920495564;7779.24599247232;1458.4112231651;4884.86189714711;1435.9728721601;8000.69617655277;1399.95584051352;4873.54400324371;1727.19633279554;11174.7154295311;1246.11101660337;8304.39558808274;1624.20882484499;5984.78105948357;663.140747673687;4534.93881216431;786.701499645568;5189.93437004753;582.970268929683;3769.45677591842;837.507325199419;9547.93208174358;892.673951975165;7201.22575007227;1454.03237969614;5291.51707436468;456.069889924242;4104.23442071967;731.212763720768;4256.4150073789;436.604062050923;3096.9913293526;722.819615975373;1626.78334778752;353.437064628204;1103.16983801047;170.176445148846;357.953156538449;115.581382988168;495.823818096724;395.675548558549;160.505522921159;59.8962850870505;41.3476335974181;1730.96941624142;476.096824135688;3133.54513190215;2691.31279444928;1587.4601016533;882.766113517955;672.565047631305;4605.22673949399;1388.06430683932;901.223436125784;2315.93899652889;11171.7154241687;17.9211239347889;530.425473307266;804.286950728569;2655.35710405457;3405.45159404969;3614.91227915052;9546.93207995612;17.9211239347889;503.171495037451;787.61700891899;2413.7261428234;2776.75345393438;3047.74285530712;8260.03919964953;9687.21452898616;20982.1408602895;11327.5244217461;7365.57820537747;3512.36691563778;1294.05042183042;894.460994272059;390.659857850721;129.804733436875;8258.8158362878;17.1273565240995;556.53397073713;843.413064166155;1987.23118278846;2365.47019794797;2489.04006412398;44.1548997542655;264.42837600574;560.155985612441;4566.43205408973;2823.64452082562;3951.89543184684;25.4703772714625;79.8899966251198;61.2814842380805;1832.03179036246;1953.22178334972;7400.42311653955;37.0669331826043;247.053950751235;439.185885258102;4106.45246188945;2570.66388545816;25.4703772714625;73.5802292928008;48.9408085327218;1632.39120129843;1803.78498700304;7.0879665716612;17.3744252545059;120.970100354339;459.979592200288;252.980635367456;0.0;6.30976733231906;12.3406757053587;199.640589064029;149.436796346672;693.263985118893;207.070857749445;430.704391444648;55.4887359247998;933.519362668625;146.366206878759;672.465446565819;114.687709224046
13073;93;13;Peypin;3492.84162818567;459.442337761947;2065.67560113351;967.723689290218;1713.52603191897;245.701361902182;981.234885965627;486.589784051162;1779.3155962667;213.740975859765;1084.44071516788;481.133905239056;2622.19597342014;186.125915514339;1921.10115233104;514.968905574764;1296.16416352621;113.092497900653;929.283727945596;253.787937679963;1326.03180989393;73.0334176136864;991.817424385444;261.180967894801;2377.2555938851;151.43224852738;1761.85140052804;463.971944829672;1192.93654432611;92.3244398828189;865.242240477985;235.369863965303;1184.31904955899;59.1078086445612;896.609160050059;228.602080864369;244.940379535048;34.6936669869588;159.249751802996;50.9969607450929;36.1965068401694;17.1376716063331;69.3782324342872;56.194128078171;32.1900005308501;17.7708440043937;16.0729960408432;193.765629804536;108.285427204077;566.050450211968;557.731903299975;430.964006791801;375.645860193331;389.752695914456;870.645654765532;261.303205491926;339.807069017464;269.535380256142;2637.45668614211;4.58215678550957;234.37585128426;462.493019942605;764.532098113267;720.829915941389;425.985455619648;2342.55556322235;4.58215678550957;219.278576454177;457.38963385315;704.127305888616;611.247341192442;345.930549048458;941.020355703475;2407.88062908517;4670.65195347477;2655.99278404721;740.755019476429;397.496840050986;112.860625031882;200.265336227046;73.4371061888562;25.040983223483;972.666368704068;5.94493542695713;139.203006296292;117.262854485993;280.1868804065;302.172379226879;127.896312861447;7.65445796625245;141.596427906213;128.653980269338;339.588632606964;355.1728699553;528.016070732236;4.58215678550957;46.7615745999345;25.2477329677268;145.527650869268;305.896955509797;751.597063623004;1.70952253929533;126.69240136184;75.4546725978084;223.99916078635;323.74130633771;0.0;46.7615745999345;20.2960118970809;101.403543523105;279.679933313367;5.94493542695713;14.9040265443736;53.1993076715292;115.589471820614;31.4315636175901;4.58215678550957;0.0;4.95172107064592;44.1241073461632;26.2170221964308;103.227619200105;20.7680580178336;64.041487467611;18.41807371466;141.712760334943;13.9256089691252;95.208264335385;32.5788870304329
13075;93;13;Plan-de-Cuques;6414.65675296148;1230.88291616115;3715.78779547856;1467.98604132177;3169.52681371041;652.387511518723;1797.12457380008;720.014728391605;3245.12993925107;578.495404642424;1918.66322167849;747.971312930164;4522.6670972971;401.53840200053;3333.87372894388;787.25496635269;2333.67941230496;248.281126913591;1682.54083826204;402.857447129334;2188.98768499213;153.257275086939;1651.33289068184;384.397519223356;4147.89841407192;314.710376256663;3102.86001653005;730.328021285213;2123.07598571066;187.222142911856;1562.76641017356;373.087432625245;2024.82242836126;127.488233344807;1540.09360635648;357.240588659968;374.768683225174;86.8280257438671;231.013712413829;56.9269450674772;47.8099916997892;22.6486021138827;87.1839187589385;99.2974495439671;50.7310127937845;26.257562057454;40.8401462573576;319.000202688776;198.371027823804;871.530842168564;1030.47278856824;813.84695914741;630.52115670699;658.92412019331;1891.98965566438;774.754020047818;497.857312086651;619.378323529915;4522.6670972971;0.955333397396386;356.994230470577;861.702761284411;1366.89697713891;1320.93082562586;570.097031220351;4147.89841407192;0.955333397396386;346.048557168303;839.969676968289;1277.60156684074;1179.26158207605;504.061697621145;1918.20358685818;4222.87946250241;9835.83824914915;4601.39417748811;1404.60132302996;868.808399823458;358.116503893736;513.602263828221;219.485552038146;74.825991871989;1936.96423732211;4.06441142104259;264.23278012709;304.475646814802;478.995455518885;660.772649651775;224.423293788519;39.4097769083572;54.4075413823932;126.265770064039;827.609731679638;889.271417287685;1088.94074243332;7.17137801026942;18.111464815277;18.5584901055773;408.724445714316;636.374963787883;1432.73836344967;36.300698884711;38.7639606443082;53.6176665606044;573.360232205229;730.695805154813;7.17137801026942;18.111464815277;15.997902619365;308.969244649307;554.787004519118;3.10907802364621;15.643580738085;72.6481035034344;254.24949947441;158.575612132872;0.0;0.0;2.56058748621232;99.7552010650085;81.587959268765;210.6034265943;61.0589840017353;119.774428088476;29.7700145040885;164.165256630874;25.7690417421318;111.239284325353;27.1569305633887
13078;93;13;Port-Saint-Louis-du-Rhône;5157.0902501422;894.736463671781;3092.60441886384;1169.74936760657;2496.55848303025;418.546036888554;1520.68792802712;557.324518114582;2660.53176711194;476.190426783227;1571.91649083672;612.424849491992;3559.00378149867;450.005962131185;2639.00641983086;469.991399536626;1887.15096886465;235.719498833942;1434.97724441071;216.454225619991;1671.85281263402;214.286463297243;1204.02917542014;253.537173916634;2933.00999133359;304.321713650497;2234.2329855355;394.455292147597;1607.95603212853;158.254857765986;1263.94779038418;185.753383978362;1325.05395920506;146.066855884511;970.285195151314;208.701908169235;625.993790165076;145.684248480688;404.77343429536;75.5361073890288;156.484932025356;44.0797755195518;227.933140936577;138.19282370131;38.9163707123053;13.6742580568003;6.71248921317545;621.496725423622;226.289688860265;1217.33588601538;812.676241488777;371.53535889683;192.212158616657;117.457722197132;1598.08646864353;374.169417107787;438.662159210013;785.254892325727;3341.78842287299;14.9594087754782;85.5684575841263;108.610770307946;591.327832774793;1117.85611555098;1372.05152804948;2791.50311983213;14.9594087754782;75.9022443795305;108.610770307946;538.241247719324;884.635825577182;1169.15362307267;3405.07001755078;2957.50164972146;6930.01179827977;3584.51563694494;3077.82648623079;1287.01043423748;496.040404984511;327.24353131999;151.820406823316;42.4401936539975;3280.02829570353;28.2516243927736;140.772049543135;279.104003446491;772.277396326627;826.628380408222;1232.99484158628;83.644181429277;290.196057454703;123.877317839842;1947.39472514708;834.916013832631;1407.7227206545;15.3029558761456;86.234981400173;6.21478183616412;693.605349293146;606.364652248869;2994.80723348979;58.0640727989711;264.206989212296;105.709207898904;1808.96475161461;757.862211965012;10.201970584097;86.234981400173;6.21478183616412;609.516247659158;535.775622503404;25.5801086303058;25.9890682424065;18.1681099409382;138.429973532469;77.053801867619;5.10098529204852;0.0;0.0;84.0891016339883;70.5890297454648;279.194936736116;77.4646410679557;171.029454026531;30.700841641629;346.79885342896;68.2196074127318;233.743980268828;44.8352657473997
13086;93;13;Roquevaire;5296.0;840.0;3160.0;1296.0;2561.0;451.0;1496.0;614.0;2735.0;389.0;1664.0;682.0;4007.0;328.0;2907.0;772.0;2008.0;191.0;1415.0;402.0;1999.0;137.0;1492.0;370.0;3597.0;255.0;2649.0;693.0;1817.0;141.0;1313.0;363.0;1780.0;114.0;1336.0;330.0;410.0;73.0;258.0;79.0;46.0;15.0;110.0;109.0;43.0;47.0;40.0;254.0;138.0;818.0;834.0;671.0;600.0;692.0;1289.0;498.0;377.0;414.0;4090.0;0.0;340.0;850.0;1210.0;1145.0;515.0;3660.0;0.0;320.0;805.0;1120.0;1010.0;405.0;1598.50109688659;3654.0;7163.0;4066.0;1210.84232087265;665.776951603637;264.436742079089;387.658776013945;185.695167271416;62.6358730496353;1567.596517004;5.11244318515046;172.035422559902;215.100638420637;432.781511438918;538.759731676047;203.806769723344;5.11244318515046;42.9224144926932;122.510800829933;683.694280885001;713.35657761122;855.372248566932;5.11244318515046;16.0860018614425;17.5425649920151;330.384497390644;486.24674113768;1183.44713614324;0.0;22.7899225457575;91.9618917303038;482.721653433067;585.973668434116;0.0;0.953509914506879;15.286967017135;262.12483649331;410.659478598124;5.11244318515046;20.1324919469357;30.5489090996296;200.972627451935;127.382909177104;5.11244318515046;15.1324919469357;2.25559797488014;68.2596608973342;75.5872625395559;191.0;50.0;102.0;39.0;219.0;23.0;156.0;40.0
13101;93;13;Saint-Savournin;2192.59803408024;326.595630646329;1454.41845464444;411.583948789473;1050.56863819529;162.783516955578;696.853472243459;190.931648996251;1142.02939588496;163.812113690751;757.564982400982;220.652299793222;1724.57053658215;128.668425481783;1385.51102890292;210.391082197452;850.032669154294;75.1759930250477;676.295217578345;98.5614585509014;874.537867427858;53.4924324567354;709.215811324572;111.82962364655;1574.36193080723;98.8231378055857;1281.55918751817;193.979605483476;775.97613551394;58.7118898829533;624.860004725759;92.4042409052275;798.385795293292;40.1112479226324;656.699182792411;101.575364578248;150.20860577492;29.8452876761974;103.951841384747;16.4114767139758;15.4179748018437;9.26073223419932;37.0166364438989;36.0171630477391;18.5507969150054;19.5266758423797;14.4186264898537;85.3576750462928;60.7077133642935;334.257789800934;341.713295443834;334.403558998319;254.12475114873;314.005752779749;468.027497498091;191.746484881422;153.983542296604;122.297470320065;1712.85657989023;5.143194803361;169.696696134463;401.449483760085;545.34200871476;431.901920296422;159.323276181143;1574.00426983726;5.143194803361;144.009787734063;391.133778606656;488.766574292492;401.042668166268;143.908266234425;394.341302330999;1598.84780048639;2771.58272983598;1749.05640626131;279.786758822074;159.074900810112;77.1843608610694;114.554543508924;48.6049920410978;11.1089912499725;473.615519243179;5.143194803361;90.73633960546;8.87862576307037;161.699751559096;128.841528975374;78.3160785368174;5.143194803361;20.8993099524664;49.066246456331;158.426983513724;240.079784517297;235.946101965306;0.0;10.2465808928151;0.0;76.2081623413769;149.491358731114;332.102280660581;0.0;13.6030605461611;11.4481166233072;111.061873808155;195.989229682957;0.0;5.10338608945414;0.0;76.2081623413769;115.400803896775;5.143194803361;7.29624940630532;37.6181298330238;47.3651097055686;44.0905548343395;0.0;5.143194803361;0.0;0.0;34.0905548343395;74.0565336403537;16.4641031420944;51.4352128525854;6.15721764567384;76.1520721345662;13.381184534103;52.5166285321612;10.254259068302
13104;93;13;Sausset-les-Pins;4001.15413405837;580.871106727002;2221.17725595503;1199.10577137634;1942.34251609723;320.93610907915;1041.85580856476;579.550598453319;2058.81161796114;259.934997647852;1179.32144739026;619.555172923025;2994.34095622618;210.486632055596;2060.1022421391;723.752082031481;1468.46754122452;135.264679104045;977.987799502133;355.215062618341;1525.87341500166;75.221952951551;1082.11444263696;368.537019413141;2713.4124931894;155.209641590053;1897.99698598744;660.205865611903;1325.53122576983;93.1600291991079;912.011395603358;320.359800967361;1387.88126741957;62.0496123909447;985.985590384087;339.846064644541;280.928463036775;55.276990465543;162.105256151653;63.5462164195788;24.1994852652675;18.0294524480343;41.610680268347;79.3992881142046;43.9159646721057;30.9862874032781;42.7873048655381;126.664505443696;81.3105409634049;461.758350844665;572.171636754811;530.741316812252;469.373376537047;752.321228870299;1006.8131778322;354.832430676791;342.410713727751;309.570033427653;2829.77786558497;4.94058885127448;190.593370171607;864.163718073483;775.033707925366;701.365006213053;263.634771913076;2544.66356361452;4.94058885127448;180.712192469058;829.051328541761;680.363149742091;626.150107653916;223.446196356419;1122.78796988323;2789.17556061361;6710.94041678268;3077.88033728863;800.458268598551;492.01712700235;194.173137673903;322.329701284682;162.643990829888;52.2075091609713;1124.94132261996;5.0241965434731;149.336524964616;186.80256261415;310.476017660945;388.110636958961;85.1913838778103;5.0241965434731;41.3496219082735;58.0299079678546;515.487141794619;505.050454405735;690.689651633056;0.0;10.9587137246941;21.3429673763405;294.180336884058;364.207633647963;859.421998184665;0.0;41.3496219082735;45.6509527789346;364.225223476001;408.196200021456;0.0;10.9587137246941;21.3429673763405;217.224289733966;294.92891654478;5.0241965434731;0.0;12.3789551889199;151.261918318618;96.8542543842795;0.0;0.0;0.0;76.9560471500921;69.278717103183;142.936315454692;42.1046499049367;65.9764038987757;34.8552616509792;137.992147582084;13.1723405606063;96.1288522528777;28.6909547685996
13105;93;13;Sénas;4102.43831205709;633.625460787206;2566.61140589497;902.201445374919;2020.06565609299;347.744756192947;1242.08374125045;430.23715864959;2082.3726559641;285.880704594259;1324.52766464451;471.964286725329;3163.37592234861;293.323947399868;2357.02455836287;513.027416585873;1621.69006694327;176.730114834756;1196.85643874327;248.103513365244;1541.68585540534;116.593832565111;1160.1681196196;264.923903220629;2748.17451630754;208.991002098692;2096.78781822707;442.395695981778;1433.27437454591;124.181275056762;1091.35278452629;217.740314962857;1314.90014176163;84.8097270419299;1005.43503370078;224.655381018921;415.201406041064;84.3329453011754;260.236740135794;70.6317206040953;90.5766859926272;35.612977748019;122.648214608054;84.6966894307222;48.9989749650788;18.7531864978117;13.914676798751;359.632355453337;162.443256589295;928.728337352866;689.033645977278;494.701455983679;276.901510458282;251.935360533872;939.062389708483;319.583014874801;267.498795066145;351.980579767537;3268.92222779595;75.371407378673;260.034511901965;365.984460627696;858.382992557381;971.220235704933;712.99557590079;2876.49170579717;75.371407378673;260.034511901965;361.079457884742;757.914338404461;808.187187352987;613.904802874341;1561.20599753869;2790.7748992262;5600.5887474537;3209.03403714809;1154.60315209491;700.413136739359;301.16974885651;406.602845443775;162.953595219059;52.6209331323934;1640.26434547538;88.9665806588462;267.160812568275;105.989874553808;307.094097754848;498.919665285742;372.133314653863;143.561355449774;125.646142381269;147.649693021414;748.987437395723;474.419717227204;918.52931993546;67.871397178513;56.7419886655814;19.7816168679739;389.607146539757;384.527170683634;1227.3981555765;57.8870943580187;105.249278286458;81.2912261401779;559.730654973997;423.239901817844;17.5151675861487;46.5226220562133;19.7816168679739;335.905064952716;345.683257436183;85.6742610917553;20.3968640948116;66.3584668812356;189.256782421726;51.17981540936;50.3562295923643;10.2193666093682;0.0;53.7020815870415;38.843913247451;188.415692397358;52.5488397779938;105.503654216977;30.3631984023868;226.785713643706;31.7841055231816;154.733085918816;40.2685222017086
